7147.117004	-2.464438559	0.7399362564
7150.258596	3.118487968	2.497676945
7153.400189	-2.088365091	-0.9567368935
7156.541782	2.927663722	-1.647292901
7159.683374	-2.840421977	-2.378064112
7162.824967	2.168451139	-1.160202417
7165.96656	-3.197636058	0.9445582109
7169.108152	2.388973361	-0.04023931653
7172.249745	-3.125861069	-1.607501911
7175.391338	2.157583925	0.09749330322
7178.53293	-3.10284901	0.7316926585
7181.674523	2.52489329	-0.6598527134
7184.816116	-3.041009153	-3.097086563
7187.957708	2.028805172	1.102670311
7191.099301	-2.826028172	2.135890464
7194.240894	2.563470673	4.440471883
7197.382486	-1.781406913	-0.856289563
7200.524079	2.512431855	-3.202549787
7203.665672	-2.651597288	-5.329208938
7206.807264	1.647986415	2.517573814
7209.948857	-1.765718897	2.355400098
7213.09045	2.881116854	-4.011430219
7216.232042	-2.696289704	-0.91716996
7219.373635	2.970630716	1.060023989
7222.515227	-2.46664453	1.223764653
7225.65682	3.144633133	2.599037207
7228.798413	-2.088014749	-1.300199885
7231.940005	2.839383799	-1.921695739
7235.081598	-2.604661943	-4.288434408
7238.223191	1.808065745	0.7181940851
7241.364783	-2.586936501	3.132237689
7244.506376	2.452677464	5.516431718
7247.647969	-1.575029989	-2.315468813
7250.789561	1.742131137	-2.468359012
7253.931154	-2.880305438	4.088905242
7257.072747	2.685457001	0.9604616848
7260.214339	-2.972303648	-0.9911780097
7263.355932	2.488003504	-1.208540997
7266.497525	-3.1166899	-2.850176353
7269.639117	2.064165971	1.369349368
7272.78071	-2.790813118	2.114321984
7275.922303	2.49500751	4.826489865
7279.063895	-1.72192106	-1.337333224
7282.205488	2.283186725	-3.215358273
7285.347081	-3.25061481	-2.757937106
7288.488673	2.039639669	2.457763213
7291.630266	-2.257771082	2.562074751
7294.771859	3.327444377	0.7368423811
7297.913451	-2.24042843	-1.615010007
7301.055044	2.865197372	-1.447171595
7304.196636	-2.708337382	-3.796756082
7307.338229	1.88265444	0.2594357766
7310.479822	-2.780910201	2.836348221
7313.621414	2.486074714	4.603447453
7316.763007	-1.739071096	-0.9393902055
7319.9046	2.420468457	-3.292172273
7323.046192	-2.898608642	-4.761011469
7326.187785	1.769714934	2.638450218
7329.329378	-1.864880584	2.370041809
7332.47097	3.012084321	-3.462967876
7335.612563	-2.610426047	-0.5635199823
7338.754156	2.979472149	2.319497821
7341.895748	-2.093317047	0.3573712997
7345.037341	3.0919345	-1.401416616
7348.178934	-2.586618203	0.4440029097
7351.320526	2.949603169	3.500911503
7354.462119	-1.975949979	-1.053736283
7357.603712	2.769515025	-2.41559226
7360.745304	-2.441819784	-4.968924172
7363.886897	1.685879656	1.46096949
7367.02849	-2.185003236	3.191978206
7370.170082	3.351141194	1.242486268
7373.311675	-2.180411632	-2.193856084
7376.453268	2.540593204	-2.327516135
7379.59486	-2.942378201	-4.324855857
7382.736453	1.876543857	2.237945894
7385.878045	-2.172286716	2.756639096
7389.019638	3.341573704	-0.0878670946
7392.161231	-2.297091722	-1.548038633
7395.302823	2.91867681	-1.046626182
7398.444416	-2.860557675	-2.361243682
7401.586009	2.155622176	-1.072012174
7404.727601	-3.18370701	1.049405938
7407.869194	2.408560935	-0.135048013
7411.010787	-3.121595732	-1.826526357
7414.152379	2.136957594	0.2617137924
7417.293972	-3.073611672	0.9394608082
7420.435565	2.620364096	-0.5624290902
7423.577157	-2.899192537	-3.788625591
7426.71875	1.941382675	1.187637502
7429.860343	-2.683584318	2.634073715
7433.001935	2.434456123	5.338313081
7436.143528	-1.620003778	-2.026678056
7439.285121	1.896585689	-2.800414394
7442.426713	-3.158149565	2.894105052
7445.568306	2.50516193	0.9338869756
7448.709899	-3.030145862	-1.269193675
7451.851491	2.281969672	-0.9279345792
7454.993084	-3.221704951	-0.3746382662
7458.134677	2.264157843	0.2647943299
7461.276269	-3.125237783	-0.2782670552
7464.417862	2.343257315	-0.6406742582
7467.559454	-3.192047045	-1.137879599
7470.701047	2.199985138	0.3577525237
7473.84264	-3.098644453	0.3733756717
7476.984232	2.494907295	-0.7592950137
7480.125825	-3.084966884	-2.825247993
7483.267418	2.058454137	1.081689256
7486.40901	-2.866578584	1.937501991
7489.550603	2.683724143	3.813108746
7492.692196	-1.874679357	-0.1856383129
7495.833788	2.777720065	-2.889000546
7498.975381	-2.48603847	-4.590300013
7502.116974	1.740155401	0.9166817074
7505.258566	-2.427719558	3.294639549
7508.400159	2.874373188	4.838476418
7511.541752	-1.755323675	-2.635529065
7514.683344	1.849407983	-2.358074856
7517.824937	-2.989978804	3.562271443
7520.96653	2.6270144	0.592968121
7524.108122	-2.975700278	-2.252421187
7527.249715	2.106293815	-0.4631310543
7530.391308	-3.10976211	1.314274156
7533.5329	2.542194118	-0.4635631972
7536.674493	-3.010298177	-3.175989243
7539.816086	2.014878841	0.9903753256
7542.957678	-2.836530246	2.161368723
7546.099271	2.593827876	4.274953907
7549.240863	-1.805295578	-0.6608550731
7552.382456	2.593555431	-3.147481196
7555.524049	-2.425758565	-5.528595018
7558.665641	1.56562536	2.284145511
7561.807234	-1.740019796	2.487054162
7564.948827	2.882922223	-4.091947991
7568.090419	-2.682326684	-0.9597236691
7571.232012	2.973534885	1.01307311
7574.373605	-2.4768689	1.212260933
7577.515197	3.131476304	2.719180734
7580.65679	-2.076730825	-1.33116293
7583.798383	2.81741431	-2.013744124
7586.939975	-2.547469713	-4.568733156
7590.081568	1.765227188	1.031951321
7593.223161	-2.442482786	3.218568511
7596.364753	2.875548398	4.814262983
7599.506346	-1.763426272	-2.607495919
7602.647939	1.869770338	-2.397118615
7605.789531	-3.024130395	3.420417655
7608.931124	2.600468965	0.567002558
7612.072717	-2.983984546	-2.303866364
7615.214309	2.094577669	-0.3429369286
7618.355902	-3.092049102	1.385880176
7621.497495	2.586148601	-0.4494133742
7624.639087	-2.950247233	-3.501115687
7627.78068	1.976132083	1.058075676
7630.922272	-2.768651837	2.416301006
7634.063865	2.440797105	4.975423693
7637.205458	-1.684692082	-1.469624833
7640.34705	2.18033747	-3.188489113
7643.488643	-3.353735721	-1.164079743
7646.630236	2.187047606	2.176619307
7649.771828	-2.555734456	2.301996667
7652.913421	2.906414346	4.452736152
7656.055014	-1.855923153	-2.236017884
7659.196606	2.145509207	-2.761725282
7662.338199	-3.33604065	0.4258999031
7665.479792	2.320776068	1.463040835
7668.621384	-2.953844415	0.7602814163
7671.762977	2.886549891	1.152259256
7674.90457	-2.639242051	1.15265081
7678.046162	2.843624185	4.268244766
7681.187755	-1.88473872	-1.641969522
7684.329348	2.442387563	-2.899833412
7687.47094	-3.032115344	-4.113574596
7690.612533	1.891768651	2.463265192
7693.754126	-2.086066987	2.609308802
7696.895718	3.285222188	-1.378954388
7700.037311	-2.390065167	-1.061138874
7703.178904	3.044017376	0.4464114402
7706.320496	-2.474845044	1.019893856
7709.462089	3.124255521	2.654325496
7712.603681	-2.079738836	-1.191728649
7715.745274	2.861521079	-1.882103362
7718.886867	-2.668789912	-3.924057226
7722.028459	1.859537749	0.316248582
7725.170052	-2.737793114	2.949917848
7728.311645	2.382960204	5.000031868
7731.453237	-1.659169742	-1.407082031
7734.59483	2.157289187	-3.224664528
7737.736423	-3.362168618	-0.961570575
7740.878015	2.201440622	2.166415144
7744.019608	-2.572713857	2.260817945
7747.161201	2.868025625	4.571287458
7750.302793	-1.835749427	-2.223235983
7753.444386	2.123904485	-2.770721782
7756.585979	-3.329594849	0.6793862639
7759.727571	2.338299027	1.403874801
7762.869164	-2.974949208	0.5484705745
7766.010757	2.853804865	0.4094300996
7769.152349	-2.921490152	-0.7930581902
7772.293942	2.698389354	-0.9027262808
7775.435535	-2.757846523	-4.359888544
7778.577127	1.85422871	1.401083418
7781.71872	-2.481574952	2.972396835
7784.860313	2.887932638	4.707916044
7788.001905	-1.79315783	-2.515315812
7791.143498	1.942653384	-2.518223916
7794.28509	-3.136428898	2.827315266
7797.426683	2.516058261	0.6476892588
7800.568276	-3.028420486	-1.904079231
7803.709868	2.144817551	-0.4426384306
7806.851461	-3.137003066	0.9406490965
7809.993054	2.466767482	-0.4870793232
7813.134646	-3.099265636	-2.483147088
7816.276239	2.083973311	0.7780449268
7819.417832	-2.958447875	1.570389788
7822.559424	2.865185494	1.524918611
7825.701017	-2.511780783	1.401591364
7828.84261	3.086301705	3.200060393
7831.984202	-2.030383696	-1.580673101
7835.125795	2.673839365	-2.422117246
7838.267388	-2.524930597	-5.258399543
7841.40898	1.661439817	2.092155115
7844.550573	-1.932569028	2.785597089
7847.692166	3.190513995	-2.625252174
7850.833758	-2.482442102	-0.9558971843
7853.975351	3.036075814	1.13605298
7857.116944	-2.307404353	0.9562082836
7860.258536	3.223388291	0.6645872161
7863.400129	-2.239891516	-0.4025686898
7866.541722	3.107447973	-0.01218181894
7869.683314	-2.421122409	0.7732240285
7872.824907	3.16044899	2.016912587
7875.966499	-2.130136025	-0.8027437673
7879.108092	2.995496786	-1.221527661
7882.249685	-2.837123921	-0.5308663923
7885.391277	2.923757744	0.710060041
7888.53287	-2.722600876	0.8041797014
7891.674463	2.740318393	4.30875675
7894.816055	-1.853318249	-1.245433179
7897.957648	2.529747124	-2.972434308
7901.099241	-2.730580857	-5.12507122
7904.240833	1.706656951	2.477990212
7907.382426	-1.851107609	2.472345574
7910.524019	3.018635761	-3.500582829
7913.665611	-2.60131587	-0.6315455304
7916.807204	2.988218694	2.162860349
7919.948797	-2.117431176	0.4735105185
7923.090389	3.119315374	-1.213320047
7926.231982	-2.517587207	0.4751902072
7929.373575	3.042020825	2.967259779
7932.515167	-2.037288209	-0.9358744922
7935.65676	2.876319458	-1.98979641
7938.798353	-2.714728574	-3.586102329
7941.939945	1.908252468	-0.0665967652
7945.081538	-2.853313741	2.742940463
7948.22313	2.726518584	3.294262239
7951.364723	-1.957679014	0.4913273508
7954.506316	2.951518155	-2.538914801
7957.647908	-2.821398913	-1.061412032
7960.789501	2.819600368	-0.5392962317
7963.931094	-2.794903992	-3.508065742
7967.072686	1.931957148	0.1859991602
7970.214279	-2.861690339	2.554230784
7973.355872	2.720189725	3.394949353
7976.497464	-1.938538586	0.3577247795
7979.639057	2.917780696	-2.626581156
7982.78065	-2.830912745	-1.760302794
7985.922242	2.462749569	-1.491870244
7989.063835	-3.159485541	-2.634862918
7992.205428	2.087592159	1.472269568
7995.34702	-2.782767536	2.074799797
7998.488613	2.49196482	4.885294228
8001.630206	-1.71434559	-1.427926497
8004.771798	2.242543266	-3.190126035
8007.913391	-3.307030921	-2.075083619
8011.054984	2.107861282	2.338887054
8014.196576	-2.392981707	2.506659273
8017.338169	3.221808318	2.63662517
8020.479762	-2.080359137	-2.045448162
8023.621354	2.523994601	-2.49956718
8026.762947	-2.943412326	-4.373800221
8029.904539	1.864962841	2.314851207
8033.046132	-2.121527332	2.71199297
8036.187725	3.320776695	-0.8131988142
8039.329317	-2.348567354	-1.313786552
8042.47091	2.998692475	-0.3062214904
8045.612503	-2.772266252	0.2847656654
8048.754095	2.817489412	3.525587236
8051.895688	-1.935416414	-0.3308615259
8055.037281	2.848953595	-2.523089869
8058.178873	-2.671658579	-3.740924355
8061.320466	1.880212825	0.01438163163
8064.462059	-2.804502335	2.889096188
8067.603651	2.58528301	4.141055487
8070.745244	-1.813717758	-0.4014563884
8073.886837	2.651811548	-3.146413024
8077.028429	-2.315068318	-5.43659774
8080.170022	1.557136974	1.985934901
8083.311615	-1.821206987	2.76297995
8086.453207	3.064916032	-3.464949586
8089.5948	-2.563773452	-0.8703915477
8092.736393	3.011394168	1.55604338
8095.877985	-2.23316459	0.870870537
8099.019578	3.208815776	-0.1604178745
8102.161171	-2.315751937	-0.01134728636
8105.302763	3.146052591	0.8596298759
8108.444356	-2.238309055	0.2533248448
8111.585948	3.16500152	0.05485464116
8114.727541	-2.324812976	0.3652650764
8117.869134	3.174800216	0.9670396475
8121.010726	-2.216188242	-0.07861459147
8124.152319	3.131494945	-0.1579726841
8127.293912	-2.396839435	0.6353122263
8130.435504	3.166878539	1.744324843
8133.577097	-2.1500498	-0.599719133
8136.71869	3.041878086	-0.9326520854
8139.860282	-2.713467784	0.3478199857
8143.001875	2.812913748	3.835281007
8146.143468	-1.910847715	-0.8036721354
8149.28506	2.733655588	-2.693547928
8152.426653	-2.384927292	-5.155166965
8155.568246	1.638451604	1.659865496
8158.709838	-2.045318673	3.083625456
8161.851431	3.343657887	-0.9147726266
8164.993024	-2.34632601	-1.649131756
8168.134616	2.900303596	-1.031915116
8171.276209	-2.83388727	-2.791487032
8174.417802	2.04857638	-0.6904666656
8177.559394	-3.06941845	1.907012813
8180.700987	2.632566283	-0.2378520984
8183.84258	-2.897468403	-3.581425547
8186.984172	1.954539423	0.8602466643
8190.125765	-2.785378562	2.471129079
8193.267357	2.465164685	4.81000353
8196.40895	-1.712334928	-1.24461963
8199.550543	2.2942768	-3.255323441
8202.692135	-3.220834252	-3.05234601
8205.833728	2.00587064	2.517931084
8208.975321	-2.189637635	2.553789782
8212.116913	3.326688527	-0.2077339202
8215.258506	-2.308241347	-1.344248738
8218.400099	2.981747893	-0.5963810658
8221.541691	-2.844238119	-0.3283483756
8224.683284	2.931364911	1.178309465
8227.824877	-2.516260958	1.274106497
8230.966469	3.076998837	3.199165849
8234.108062	-2.029310023	-1.508563728
8237.249655	2.699707725	-2.383481218
8240.391247	-2.481276315	-5.246849893
8243.53284	1.653541387	1.979935201
8246.674433	-1.960777252	2.869280025
8249.816025	3.238684563	-2.251849821
8252.957618	-2.449000342	-1.120290281
8256.099211	3.030285178	0.6208055192
8259.240803	-2.462390294	1.069317104
8262.382396	3.141442514	2.517922621
8265.523989	-2.092958461	-1.177605911
8268.665581	2.87941937	-1.785889132
8271.807174	-2.723871784	-3.576959079
8274.948766	1.910927609	-0.04122621116
8278.090359	-2.854884971	2.721164351
8281.231952	2.727326179	3.293623045
8284.373544	-1.95776815	0.4886253101
8287.515137	2.951473158	-2.537380092
8290.65673	-2.821587433	-1.064011371
8293.798322	2.81830138	-0.5471951017
8296.939915	-2.791878999	-3.534900566
8300.081508	1.928606808	0.2138974728
8303.2231	-2.853793121	2.572648317
8306.364693	2.696872221	3.561254139
8309.506286	-1.909280851	0.1854742337
8312.647878	2.864701295	-2.765248826
8315.789471	-2.763101048	-2.953516276
8318.931064	2.032237587	-0.8357865336
8322.072656	-3.059866733	2.098009353
8325.214249	2.644125137	-0.1551658478
8328.355842	-2.891538613	-3.532036497
8331.497434	1.955866062	0.7502850302
8334.639027	-2.809916657	2.437091789
8337.78062	2.526611211	4.530877967
8340.922212	-1.760495178	-0.9125855949
8344.063805	2.463704462	-3.249293758
8347.205397	-2.786930166	-5.067093661
8350.34699	1.711218252	2.596500876
8353.488583	-1.812767217	2.350392159
8356.630175	2.941284558	-3.773590436
8359.771768	-2.660894979	-0.7057476092
8362.913361	2.975783521	1.892443114
8366.054953	-2.185228263	0.8368729465
8369.196546	3.186617272	-0.6642722825
8372.338139	-2.376265774	0.1897399553
8375.479731	3.143227565	1.510634946
8378.621324	-2.166338582	-0.1729329434
8381.762917	3.100808414	-0.6532608703
8384.904509	-2.522464523	0.6851101519
8388.046102	3.0454358	3.081901217
8391.187695	-2.031024972	-1.114773424
8394.329287	2.825599245	-2.12959537
8397.47088	-2.562384584	-4.448092467
8400.612473	1.780410166	0.8663280915
8403.754065	-2.508460534	3.20409572
8406.895658	2.664247882	5.308638337
8410.037251	-1.653767785	-2.525522145
8413.178843	1.769916041	-2.354562139
8416.320436	-2.886414436	3.991526321
8419.462029	2.693520869	0.8956833381
8422.603621	-2.972490602	-1.148215438
8425.745214	2.429684272	-1.226897412
8428.886806	-3.183883752	-2.145077202
8432.028399	2.127532435	1.151790298
8435.169992	-2.919905363	1.530931134
8438.311584	2.831337501	2.588948938
8441.453177	-2.105180022	0.9694303153
8444.59477	3.1387956	-1.506946461
8447.736362	-2.49102765	0.2819036458
8450.877955	3.062600205	2.65598811
8454.019548	-2.062812995	-0.6913539751
8457.16114	2.95209793	-1.691287536
8460.302733	-2.86090808	-1.685450283
8463.444326	2.441468273	-1.447974474
8466.585918	-3.183040659	-2.345491209
8469.727511	2.113267583	1.356968564
8472.869104	-2.848442716	1.8240715
8476.010696	2.633592197	4.154266226
8479.152289	-1.828575929	-0.5831409119
8482.293882	2.646489802	-3.065247574
8485.435474	-2.348042514	-5.461611041
8488.577067	1.562712427	2.067078517
8491.71866	-1.803795496	2.696293661
8494.860252	3.023844247	-3.633637521
8498.001845	-2.589788011	-0.8269778058
8501.143438	3.001935308	1.683315025
8504.28503	-2.211752701	0.8382700664
8507.426623	3.199025579	-0.3833755196
8510.568215	-2.341632579	0.09506814795
8513.709808	3.148909765	1.141111183
8516.851401	-2.203533115	0.05520578113
8519.992993	3.138507735	-0.2826039485
8523.134586	-2.400699878	0.5871357876
8526.276179	3.160692637	1.788531535
8529.417771	-2.145651674	-0.5826300473
8532.559364	3.041197144	-0.9624229572
8535.700957	-2.717087598	0.3263780711
8538.842549	2.814281702	3.804039008
8541.984142	-1.913389626	-0.7602963012
8545.125735	2.746423175	-2.674710776
8548.267327	-2.396926095	-5.074492063
8551.40892	1.65498491	1.551068427
8554.550513	-2.106258181	3.151366059
8557.692105	3.368096091	0.03057680478
8560.833698	-2.276302473	-1.919459188
8563.975291	2.754061221	-1.775995264
8567.116883	-2.546763413	-4.933310664
8570.258476	1.726972172	1.636677442
8573.400069	-2.194123483	3.097729427
8576.541661	3.351374136	1.069927533
8579.683254	-2.199248106	-2.090321542
8582.824846	2.613489038	-2.208562271
8585.966439	-2.761434839	-4.85203718
8589.108032	1.780192629	2.189612757
8592.249624	-2.061832078	2.784108287
8595.391217	3.298729833	-1.379378505
8598.53281	-2.387090199	-1.233299776
8601.674402	3.018475519	0.07141296474
8604.815995	-2.641072705	0.8182870529
8607.957588	2.856963024	4.073709821
8611.09918	-1.907227269	-1.403635021
8614.240773	2.563947201	-2.8188622
8617.382366	-2.694521356	-5.15768679
8620.523958	1.701380194	2.406099463
8623.665551	-1.871307441	2.539428645
8626.807144	3.05960434	-3.329910698
8629.948736	-2.571177167	-0.6543530415
8633.090329	3.002286338	2.071791159
8636.231922	-2.127646797	0.4686450117
8639.373514	3.126722136	-1.114696373
8642.515107	-2.497480779	0.4819795901
8645.6567	3.066183764	2.783162259
8648.798292	-2.05577322	-0.880229059
8651.939885	2.909297758	-1.833349125
8655.081478	-2.803116042	-2.835491786
8658.22307	2.049230466	-0.7981109598
8661.364663	-3.075987296	1.942000313
8664.506255	2.615281056	-0.2405503297
8667.647848	-2.917053237	-3.510788597
8670.789441	1.965211215	0.8686896286
8673.931033	-2.798455204	2.412519703
8677.072626	2.49436139	4.690762226
8680.214219	-1.734750524	-1.107608584
8683.355811	2.370496116	-3.262611684
8686.497404	-3.056825029	-4.112987528
8689.638997	1.874252569	2.618397145
8692.780589	-1.993570752	2.471180513
8695.922182	3.180814347	-2.44098286
8699.063775	-2.480204249	-0.6620226763
8702.205367	3.045595392	1.70032307
8705.34696	-2.171206177	0.5008943503
8708.488553	3.156985065	-0.6960948373
8711.630145	-2.414171131	0.4196122311
8714.771738	3.138792748	1.929379589
8717.913331	-2.13114182	-0.5172309561
8721.054923	3.039500965	-1.060303457
8724.196516	-2.726325948	0.2631019819
8727.338109	2.820993741	3.700937609
8730.479701	-1.922615707	-0.6290695574
8733.621294	2.784971942	-2.61000427
8736.762887	-2.468886403	-4.742356216
8739.904479	1.720258904	1.138505741
8743.046072	-2.337350597	3.276883131
8746.187664	3.128606745	3.723866457
8749.329257	-1.92552298	-2.598088703
8752.47085	2.06090703	-2.506873967
8755.612442	-3.24953276	1.768118913
8758.754035	2.421160726	0.8556956242
8761.895628	-3.05868726	-1.019850292
8765.03722	2.300437793	-0.865374346
8768.178813	-3.217101583	-0.6027646471
8771.320406	2.245033035	0.3086283096
8774.461998	-3.11795018	-0.07628516221
8777.603591	2.386856041	-0.7138916904
8780.745184	-3.178926032	-1.627178888
8783.886776	2.160775524	0.6096556661
8787.028369	-3.047593986	0.8441731464
8790.169962	2.690770572	-0.4450634516
8793.311554	-2.817381126	-3.942023164
8796.453147	1.905181972	0.9970188123
8799.59474	-2.680570602	2.751348759
8802.736332	2.402018764	5.365606695
8805.877925	-1.603852714	-2.010621052
8809.019518	1.879028849	-2.796867127
8812.16111	-3.138729842	3.031015056
8815.302703	2.517889817	0.9156642402
8818.444295	-3.026571018	-1.351300295
8821.585888	2.26594349	-0.9045929098
8824.727481	-3.218464707	-0.1970374507
8827.869073	2.280171519	0.1760759046
8831.010666	-3.134363973	-0.4641473939
8834.152259	2.303020779	-0.523984243
8837.293851	-3.190711393	-0.7058627835
8840.435444	2.238784135	0.09071172955
8843.577037	-3.136606855	-0.06691043785
8846.718629	2.357900829	-0.5897176912
8849.860222	-3.182891165	-1.309857027
8853.001815	2.185312388	0.3905391776
8856.143407	-3.088379932	0.5228281568
8859.285	2.54037812	-0.7345946802
8862.426593	-3.022275673	-3.26711991
8865.568185	2.012368534	1.201448237
8868.709778	-2.778160658	2.286143274
8871.851371	2.463150032	4.920019167
8874.992963	-1.699728238	-1.423309658
8878.134556	2.219679555	-3.201497611
8881.276149	-3.326525654	-1.777375245
8884.417741	2.134151015	2.296256965
8887.559334	-2.441966604	2.459217795
8890.700927	3.146804047	3.26582849
8893.842519	-2.01482323	-2.146199549
8896.984112	2.395546164	-2.653526904
8900.125704	-3.197860407	-2.94670111
8903.267297	2.044514715	2.186029416
8906.40889	-2.409945412	2.604426237
8909.550482	3.181541179	3.061675921
8912.692075	-2.033625343	-2.181824842
8915.833668	2.399528197	-2.622552382
8918.97526	-3.196310506	-2.944432021
8922.116853	2.045695244	2.169422016
8925.258446	-2.420061245	2.601485971
8928.400038	3.163821342	3.201952224
8931.541631	-2.018189921	-2.205543558
8934.683224	2.368914468	-2.645478104
8937.824816	-3.239203947	-2.536089786
8940.966409	2.086607361	2.101502824
8944.108002	-2.501697545	2.504666332
8947.249594	3.002465104	4.124254451
8950.391187	-1.903257948	-2.29511452
8953.53278	2.18046656	-2.717569458
8956.674372	-3.339426268	0.05434379635
8959.815965	2.295398759	1.524033816
8962.957558	-2.925841391	1.009576703
8966.09915	2.871426121	2.143106692
8969.240743	-2.221962544	1.223364785
8972.382335	3.229049761	-0.381363525
8975.523928	-2.327271104	-0.2030739139
8978.665521	3.128621927	0.9190934215
8981.807113	-2.241294192	0.3759911055
8984.948706	3.175152371	0.06476072942
8988.090299	-2.314536296	0.2742293432
8991.231891	3.169364915	0.8624910702
8994.373484	-2.228169268	0.03446334196
8997.515077	3.144779229	-0.0329745735
9000.656669	-2.359675131	0.5391032356
9003.798262	3.178148147	1.334741654
9006.939855	-2.18288606	-0.3631523157
9010.081447	3.09016158	-0.5363591015
9013.22304	-2.537237759	0.7297251345
9016.364633	3.02665964	3.23621317
9019.506225	-2.015650583	-1.189541466
9022.647818	2.785802257	-2.261483159
9025.789411	-2.474842279	-4.860253274
9028.931003	1.710807228	1.349029791
9032.072596	-2.260965118	3.221734428
9035.214189	3.279487104	2.453395236
9038.355781	-2.069968565	-2.417704323
9041.497374	2.311114953	-2.546487899
9044.638967	-3.303698094	-1.486492144
9047.780559	2.182416655	1.800248024
9050.922152	-2.745189844	1.969438587
9054.063744	2.516329564	5.033126482
9057.205337	-1.702888275	-1.723332565
9060.34693	2.125612567	-3.05967925
9063.488522	-3.362017479	-0.01343261345
9066.630115	2.281430859	1.834037628
9069.771708	-2.797670276	1.625863142
9072.9133	2.568848375	4.668287779
9076.054893	-1.764373237	-1.258327514
9079.196486	2.378445411	-3.179004582
9082.338078	-3.077458811	-3.978652051
9085.479671	1.897593346	2.57353474
9088.621264	-2.040976432	2.521198456
9091.762856	3.23508858	-1.953692624
9094.904449	-2.435695653	-0.8216396404
9098.046042	3.056892717	1.168823466
9101.187634	-2.268899592	0.803539717
9104.329227	3.211515061	0.2577163236
9107.47082	-2.276292471	-0.1223062673
9110.612412	3.138860783	0.4386664067
9113.754005	-2.301795839	0.4951128241
9116.895598	3.188546143	0.6975325389
9120.03719	-2.240050041	-0.06527918609
9123.178783	3.139103968	0.08249708082
9126.320376	-2.352152641	0.5695638333
9129.461968	3.183433603	1.247536012
9132.603561	-2.190430562	-0.3498579385
9135.745153	3.095231032	-0.4611537611
9138.886746	-2.514866423	0.7452158938
9142.028339	3.058522791	3.025109023
9145.169931	-2.038321737	-1.136577235
9148.311524	2.828734886	-2.098879184
9151.453117	-2.571137567	-4.412450256
9154.594709	1.786406165	0.8300112379
9157.736302	-2.526801085	3.191211111
9160.877895	2.609741975	5.389174214
9164.019487	-1.630049072	-2.486601035
9167.16108	1.754606247	-2.364445629
9170.302673	-2.868794249	4.061455861
9173.444265	2.701726741	0.9707068975
9176.585858	-2.964709361	-0.8467496222
9179.727451	2.56137366	-1.146108365
9182.869043	-2.997675048	-3.625486621
9186.010636	1.978471391	1.543790428
9189.152229	-2.618339534	2.608148379
9192.293821	2.612304394	5.233605667
9195.435414	-1.680070103	-2.273592289
9198.577007	1.892578189	-2.643968769
9201.718599	-3.110906195	3.097982152
9204.860192	2.535320599	0.7482654883
9208.001784	-3.020799338	-1.778956844
9211.143377	2.173048716	-0.6203677349
9214.28497	-3.165976419	0.7157598853
9217.426562	2.403471301	-0.3508431863
9220.568155	-3.14065433	-1.81093128
9223.709748	2.140406826	0.4187594684
9226.85134	-3.058477539	0.9439382413
9229.992933	2.664955125	-0.4824766475
9233.134526	-2.842054403	-3.922768658
9236.276118	1.914444423	1.089926434
9239.417711	-2.670599924	2.728303098
9242.559304	2.427131674	5.376797138
9245.700896	-1.608681001	-2.070417387
9248.842489	1.866092449	-2.75014401
9251.984082	-3.111000253	3.179215901
9255.125674	2.535455826	0.8544084837
9258.267267	-3.02134636	-1.542720734
9261.40886	2.224979761	-0.8121556937
9264.550452	-3.202146351	0.2318468168
9267.692045	2.32577981	-0.06003833854
9270.833638	-3.150024418	-0.9732415463
9273.97523	2.222452071	-0.152169786
9277.116823	-3.152849487	0.0973340115
9280.258416	2.356903707	-0.4824763026
9283.400008	-3.174702639	-1.308752173
9286.541601	2.184823321	0.3101031689
9289.683193	-3.096737505	0.5026314881
9292.824786	2.516123596	-0.7320788215
9295.966379	-3.056195748	-3.03394351
9299.107971	2.037111387	1.13078402
9302.249564	-2.828809604	2.102588092
9305.391157	2.57128986	4.410476336
9308.532749	-1.786615445	-0.8270541232
9311.674342	2.527809373	-3.190933924
9314.815935	-2.60648299	-5.39357475
9317.957527	1.628638892	2.484220565
9321.09912	-1.753698848	2.365061386
9324.240713	2.867759652	-4.065506397
9327.382305	-2.70217897	-0.9752593888
9330.523898	2.964087066	0.8285176207
9333.665491	-2.569790511	1.13413168
9336.807083	2.982154835	3.701090981
9339.948676	-1.968713465	-1.553674036
9343.090269	2.60086278	-2.647017628
9346.231861	-2.651284876	-5.187638816
9349.373454	1.694429101	2.316950566
9352.515047	-1.89556139	2.618256516
9355.656639	3.107608255	-3.099698406
9358.798232	-2.537526006	-0.7227899696
9361.939825	3.019452688	1.839416554
9365.081417	-2.161895698	0.5742450066
9368.22301	3.156497928	-0.8131721861
9371.364602	-2.424641049	0.4008150658
9374.506195	3.12983185	2.037330187
9377.647788	-2.121519893	-0.5463535255
9380.78938	3.028198979	-1.155070655
9383.930973	-2.760565581	0.08034754866
9387.072566	2.855967474	3.239283929
9390.214158	-1.971289069	-0.09549984072
9393.355751	2.924101319	-2.300425618
9396.497344	-2.835173982	-2.042165174
9399.638936	2.314891788	-1.442625805
9402.780529	-3.257129033	-0.7075303513
9405.922122	2.240074417	0.7843224869
9409.063714	-3.062283368	0.2837720989
9412.205307	2.580044043	-0.7952015894
9415.3469	-2.961708498	-3.638864591
9418.488492	1.969696157	1.333338039
